Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
8325,2024-12-12,169.40253,169.40253,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
8326,2024-12-12,150.0,150.0,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
8327,2024-12-12,134.75405,134.75405,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
8328,2024-12-13,130.06934,130.06934,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
8329,2024-12-13,122.90186,122.90186,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
8330,2024-12-13,118.96522,118.96522,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
8331,2024-12-13,116.19,116.19,1.3684210726254162,0.4250000047485364,-158.99684442834712,79366.94105956622,2.0,0.575,-232.38,75280.93599601623
8332,2024-12-13,115.64,115.64,1.9999999800061627,0.9,-231.27999768791267,79135.6610618783,1.3684210526315792,0.9,-158.2442105263158,75122.69178548991
8333,2024-12-13,125.31,125.31,0.0,0.9,-0.0,79135.6610618783,0.0,0.9,-0.0,75122.69178548991
8334,2024-12-13,145.86176,145.86176,0.0,0.9,-0.0,79135.6610618783,0.0,0.9,-0.0,75122.69178548991
8335,2024-12-13,182.37067,182.37067,0.0,0.9,-0.0,79135.6610618783,0.0,0.9,-0.0,75122.69178548991
8336,2024-12-13,245.76518,245.76518,-2.0,0.37368421052631584,491.53036,79627.1914218783,-2.0,0.37368421052631584,491.53036,75614.22214548991
8337,2024-12-13,234.72677,234.72677,-1.0400000000000003,0.1,244.11584080000006,79871.30726267831,-1.0400000000000003,0.1,244.11584080000006,75858.33798628992
8338,2024-12-13,198.90882,198.90882,0.0,0.1,-0.0,79871.30726267831,0.0,0.1,-0.0,75858.33798628992
8339,2024-12-13,168.28325,168.28325,0.0,0.1,-0.0,79871.30726267831,2.0,0.575,-336.5665,75521.77148628992
8340,2024-12-13,161.00029,161.00029,1.3684337572607377,0.42500301734942514,-220.31823176476837,79650.98903091354,1.3684210526315792,0.9,-220.31618631578954,75301.45529997413
8341,2024-12-13,160.54339,160.54339,1.9999872953708417,0.9,-321.0847403557662,79329.90429055777,0.0,0.9,-0.0,75301.45529997413
8342,2024-12-13,178.29253,178.29253,0.0,0.9,-0.0,79329.90429055777,0.0,0.9,-0.0,75301.45529997413
8343,2024-12-13,205.4393,205.4393,0.0,0.9,-0.0,79329.90429055777,0.0,0.9,-0.0,75301.45529997413
8344,2024-12-13,235.55695,235.55695,0.0,0.9,-0.0,79329.90429055777,0.0,0.9,-0.0,75301.45529997413
8345,2024-12-13,262.58092,262.58092,-2.0,0.37368421052631584,525.16184,79855.06613055777,-2.0,0.37368421052631584,525.16184,75826.61713997413
8346,2024-12-13,253.05751,253.05751,-1.0400000000000003,0.1,263.17981040000006,80118.24594095777,-1.0400000000000003,0.1,263.17981040000006,76089.79695037413
8347,2024-12-13,222.17248,222.17248,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8348,2024-12-13,174.97669,174.97669,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8349,2024-12-13,146.22,146.22,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8350,2024-12-13,136.19,136.19,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8351,2024-12-13,131.31,131.31,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8352,2024-12-14,117.86,117.86,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8353,2024-12-14,114.0,114.0,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8354,2024-12-14,113.4,113.4,0.0,0.1,-0.0,80118.24594095777,0.0,0.1,-0.0,76089.79695037413
8355,2024-12-14,109.0,109.0,1.3684269512634402,0.425001400925067,-149.15853768771498,79969.08740327005,2.0,0.575,-218.0,75871.79695037413
8356,2024-12-14,107.48,107.48,1.999994101368139,0.9,-214.95936601504758,79754.12803725501,1.3684210526315792,0.9,-147.07789473684213,75724.7190556373
8357,2024-12-14,113.4,113.4,0.0,0.9,-0.0,79754.12803725501,0.0,0.9,-0.0,75724.7190556373
8358,2024-12-14,120.1,120.1,0.0,0.9,-0.0,79754.12803725501,0.0,0.9,-0.0,75724.7190556373
8359,2024-12-14,134.53,134.53,0.0,0.9,-0.0,79754.12803725501,0.0,0.9,-0.0,75724.7190556373
8360,2024-12-14,139.68,139.68,-2.0,0.37368421052631584,279.36,80033.48803725501,-1.2,0.5842105263157895,167.616,75892.33505563729
8361,2024-12-14,139.96,139.96,-1.0400000000000003,0.1,145.55840000000003,80179.046437255,-1.2,0.268421052631579,167.952,76060.2870556373
8362,2024-12-14,127.65097,127.65097,0.0,0.1,-0.0,80179.046437255,-0.6400000000000001,0.1,81.69662080000002,76141.98367643729
8363,2024-12-14,124.98,124.98,0.0,0.1,-0.0,80179.046437255,0.0,0.1,-0.0,76141.98367643729
8364,2024-12-14,122.0,122.0,1.3684227085021006,0.4250003932692489,-166.94757043725627,80012.09886681775,2.0,0.575,-244.0,75897.98367643729
8365,2024-12-14,120.3,120.3,1.9999983441294786,0.9,-240.59980079877627,79771.49906601897,1.3684210526315792,0.9,-164.62105263157898,75733.3626238057
8366,2024-12-14,123.55,123.55,0.0,0.9,-0.0,79771.49906601897,0.0,0.9,-0.0,75733.3626238057
8367,2024-12-14,128.76,128.76,0.0,0.9,-0.0,79771.49906601897,0.0,0.9,-0.0,75733.3626238057
8368,2024-12-14,135.23,135.23,0.0,0.9,-0.0,79771.49906601897,0.0,0.9,-0.0,75733.3626238057
8369,2024-12-14,140.0,140.0,-1.2000358108080942,0.5842011024189226,168.00501351313318,79939.5040795321,0.0,0.9,-0.0,75733.3626238057
8370,2024-12-14,142.24,142.24,-1.839964189191906,0.1,261.71650627065674,80201.22058580276,-1.2,0.5842105263157895,170.68800000000002,75904.0506238057
8371,2024-12-14,139.68,139.68,0.0,0.1,-0.0,80201.22058580276,-1.84,0.1,257.01120000000003,76161.06182380569
8372,2024-12-14,128.82247,128.82247,0.0,0.1,-0.0,80201.22058580276,0.0,0.1,-0.0,76161.06182380569
8373,2024-12-14,122.2,122.2,0.0,0.1,-0.0,80201.22058580276,0.0,0.1,-0.0,76161.06182380569
8374,2024-12-14,121.03,121.03,0.0,0.1,-0.0,80201.22058580276,0.0,0.1,-0.0,76161.06182380569
8375,2024-12-14,114.2,114.2,0.0,0.1,-0.0,80201.22058580276,0.0,0.1,-0.0,76161.06182380569
8376,2024-12-15,114.96,114.96,0.0,0.1,-0.0,80201.22058580276,0.0,0.1,-0.0,76161.06182380569
8377,2024-12-15,99.3,99.3,0.0,0.1,-0.0,80201.22058580276,0.0,0.1,-0.0,76161.06182380569
8378,2024-12-15,98.16,98.16,0.0,0.1,-0.0,80201.22058580276,0.0,0.1,-0.0,76161.06182380569
8379,2024-12-15,97.11,97.11,0.0,0.1,-0.0,80201.22058580276,2.0,0.575,-194.22,75966.84182380569
8380,2024-12-15,97.6,97.6,2.0,0.575,-195.2,80006.02058580276,1.3684210526315792,0.9,-133.55789473684212,75833.28392906884
8381,2024-12-15,98.7,98.7,1.3684210526315792,0.9,-135.06315789473686,79870.95742790803,0.0,0.9,-0.0,75833.28392906884
8382,2024-12-15,111.49,111.49,0.0,0.9,-0.0,79870.95742790803,0.0,0.9,-0.0,75833.28392906884
8383,2024-12-15,122.28,122.28,-1.2000000000128481,0.5842105263124084,146.73600000157106,80017.6934279096,-1.2,0.5842105263157895,146.736,75980.01992906885
8384,2024-12-15,138.56,138.56,-1.8399999999871521,0.1,254.9503999982198,80272.64382790783,-1.84,0.1,254.9504,76234.97032906885
8385,2024-12-15,120.87,120.87,0.0,0.1,-0.0,80272.64382790783,0.0,0.1,-0.0,76234.97032906885
8386,2024-12-15,119.12,119.12,0.0,0.1,-0.0,80272.64382790783,0.0,0.1,-0.0,76234.97032906885
8387,2024-12-15,100.11,100.11,0.0,0.1,-0.0,80272.64382790783,0.0,0.1,-0.0,76234.97032906885
8388,2024-12-15,100.0,100.0,1.3684210526325673,0.42500000000023475,-136.84210526325674,80135.80172264457,2.0,0.575,-200.0,76034.97032906885
8389,2024-12-15,96.37133,96.37133,1.9999999999990117,0.9,-192.74265999990476,79943.05906264466,1.3684210526315792,0.9,-131.8765568421053,75903.09377222674
8390,2024-12-15,101.17,101.17,0.0,0.9,-0.0,79943.05906264466,0.0,0.9,-0.0,75903.09377222674
8391,2024-12-15,119.77693,119.77693,0.0,0.9,-0.0,79943.05906264466,0.0,0.9,-0.0,75903.09377222674
8392,2024-12-15,138.56,138.56,0.0,0.9,-0.0,79943.05906264466,0.0,0.9,-0.0,75903.09377222674
8393,2024-12-15,155.0,155.0,0.0,0.9,-0.0,79943.05906264466,0.0,0.9,-0.0,75903.09377222674
8394,2024-12-15,159.34,159.34,-1.2000000000001598,0.5842105263157474,191.20800000002546,80134.26706264469,-1.2,0.5842105263157895,191.208,76094.30177222674
8395,2024-12-15,160.51399,160.51399,-1.8399999999998402,0.1,295.34574159997436,80429.61280424467,-1.84,0.1,295.34574160000005,76389.64751382674
8396,2024-12-15,157.0,157.0,0.0,0.1,-0.0,80429.61280424467,0.0,0.1,-0.0,76389.64751382674
8397,2024-12-15,137.83,137.83,0.0,0.1,-0.0,80429.61280424467,0.0,0.1,-0.0,76389.64751382674
8398,2024-12-15,119.0,119.0,0.0,0.1,-0.0,80429.61280424467,0.0,0.1,-0.0,76389.64751382674
8399,2024-12-15,105.36808,105.36808,0.0,0.1,-0.0,80429.61280424467,0.0,0.1,-0.0,76389.64751382674
8400,2024-12-16,107.57,107.57,0.0,0.1,-0.0,80429.61280424467,0.0,0.1,-0.0,76389.64751382674
8401,2024-12-16,97.3,97.3,0.0,0.1,-0.0,80429.61280424467,0.0,0.1,-0.0,76389.64751382674
8402,2024-12-16,95.59,95.59,2.0,0.575,-191.18,80238.43280424467,2.0,0.575,-191.18,76198.46751382675
8403,2024-12-16,96.84,96.84,1.3684210526315792,0.9,-132.51789473684212,80105.91490950783,1.3684210526315792,0.9,-132.51789473684212,76065.94961908991
8404,2024-12-16,98.9,98.9,0.0,0.9,-0.0,80105.91490950783,0.0,0.9,-0.0,76065.94961908991
8405,2024-12-16,120.1,120.1,0.0,0.9,-0.0,80105.91490950783,0.0,0.9,-0.0,76065.94961908991
8406,2024-12-16,154.61,154.61,-2.0,0.37368421052631584,309.22,80415.13490950783,0.0,0.9,-0.0,76065.94961908991
8407,2024-12-16,169.31,169.31,0.0,0.37368421052631584,-0.0,80415.13490950783,-1.2,0.5842105263157895,203.172,76269.12161908991
8408,2024-12-16,169.48,169.48,-1.0400000000000003,0.1,176.25920000000002,80591.39410950783,-1.84,0.1,311.84319999999997,76580.96481908992
8409,2024-12-16,160.0,160.0,0.0,0.1,-0.0,80591.39410950783,0.0,0.1,-0.0,76580.96481908992
8410,2024-12-16,125.19,125.19,0.0,0.1,-0.0,80591.39410950783,0.0,0.1,-0.0,76580.96481908992
8411,2024-12-16,119.85,119.85,0.0,0.1,-0.0,80591.39410950783,0.0,0.1,-0.0,76580.96481908992
8412,2024-12-16,110.34,110.34,2.0,0.575,-220.68,80370.71410950784,2.0,0.575,-220.68,76360.28481908992
8413,2024-12-16,116.89,116.89,1.3684210526315792,0.9,-159.9547368421053,80210.75937266574,1.3684210526315792,0.9,-159.9547368421053,76200.33008224782
8414,2024-12-16,127.86,127.86,0.0,0.9,-0.0,80210.75937266574,0.0,0.9,-0.0,76200.33008224782
8415,2024-12-16,147.11749,147.11749,0.0,0.9,-0.0,80210.75937266574,0.0,0.9,-0.0,76200.33008224782
8416,2024-12-16,164.3,164.3,-2.0,0.37368421052631584,328.6,80539.35937266574,0.0,0.9,-0.0,76200.33008224782
8417,2024-12-16,164.55682,164.55682,0.0,0.37368421052631584,-0.0,80539.35937266574,-1.2,0.5842105263157895,197.46818399999998,76397.79826624782
8418,2024-12-16,164.98851,164.98851,-1.0400000000000003,0.1,171.58805040000004,80710.94742306574,-1.2,0.268421052631579,197.986212,76595.78447824782
8419,2024-12-16,163.48479,163.48479,0.0,0.1,-0.0,80710.94742306574,-0.6400000000000001,0.1,104.63026560000003,76700.41474384782
8420,2024-12-16,158.37017,158.37017,0.0,0.1,-0.0,80710.94742306574,0.0,0.1,-0.0,76700.41474384782
8421,2024-12-16,138.6975,138.6975,0.0,0.1,-0.0,80710.94742306574,0.0,0.1,-0.0,76700.41474384782
8422,2024-12-16,128.85,128.85,0.0,0.1,-0.0,80710.94742306574,0.0,0.1,-0.0,76700.41474384782
8423,2024-12-16,121.33,121.33,0.0,0.1,-0.0,80710.94742306574,0.0,0.1,-0.0,76700.41474384782
8424,2024-12-17,116.63,116.63,0.0,0.1,-0.0,80710.94742306574,0.0,0.1,-0.0,76700.41474384782
8425,2024-12-17,110.36,110.36,0.0,0.1,-0.0,80710.94742306574,0.0,0.1,-0.0,76700.41474384782
8426,2024-12-17,109.5,109.5,2.0,0.575,-219.0,80491.94742306574,2.0,0.575,-219.0,76481.41474384782
8427,2024-12-17,110.18,110.18,1.3684210526315792,0.9,-150.7726315789474,80341.17479148679,1.3684210526315792,0.9,-150.7726315789474,76330.64211226888
8428,2024-12-17,109.9,109.9,0.0,0.9,-0.0,80341.17479148679,0.0,0.9,-0.0,76330.64211226888
8429,2024-12-17,117.57,117.57,0.0,0.9,-0.0,80341.17479148679,0.0,0.9,-0.0,76330.64211226888
8430,2024-12-17,135.0,135.0,0.0,0.9,-0.0,80341.17479148679,0.0,0.9,-0.0,76330.64211226888
8431,2024-12-17,168.65082,168.65082,-1.2000000005566636,0.5842105261692991,202.38098409388178,80543.55577558067,-1.2,0.5842105263157895,202.380984,76533.02309626888
8432,2024-12-17,179.18,179.18,-1.8399999994433367,0.1,329.69119990025706,80873.24697548093,-1.84,0.1,329.69120000000004,76862.71429626888
8433,2024-12-17,156.39,156.39,0.0,0.1,-0.0,80873.24697548093,0.0,0.1,-0.0,76862.71429626888
8434,2024-12-17,125.08,125.08,0.0,0.1,-0.0,80873.24697548093,0.0,0.1,-0.0,76862.71429626888
8435,2024-12-17,118.73,118.73,0.0,0.1,-0.0,80873.24697548093,0.0,0.1,-0.0,76862.71429626888
8436,2024-12-17,109.3,109.3,0.0,0.1,-0.0,80873.24697548093,2.0,0.575,-218.6,76644.11429626888
8437,2024-12-17,109.24,109.24,2.0,0.575,-218.48,80654.76697548093,1.3684210526315792,0.9,-149.4863157894737,76494.6279804794
8438,2024-12-17,120.0,120.0,1.3684210526315792,0.9,-164.2105263157895,80490.55644916515,0.0,0.9,-0.0,76494.6279804794
8439,2024-12-17,146.27754,146.27754,0.0,0.9,-0.0,80490.55644916515,0.0,0.9,-0.0,76494.6279804794
8440,2024-12-17,179.18,179.18,-2.0,0.37368421052631584,358.36,80848.91644916515,0.0,0.9,-0.0,76494.6279804794
8441,2024-12-17,179.18,179.18,-1.0400000000000003,0.1,186.34720000000004,81035.26364916515,-1.2,0.5842105263157895,215.016,76709.6439804794
8442,2024-12-17,174.43,174.43,0.0,0.1,-0.0,81035.26364916515,-1.84,0.1,320.95120000000003,77030.5951804794
8443,2024-12-17,169.53547,169.53547,0.0,0.1,-0.0,81035.26364916515,0.0,0.1,-0.0,77030.5951804794
8444,2024-12-17,140.0,140.0,0.0,0.1,-0.0,81035.26364916515,0.0,0.1,-0.0,77030.5951804794
8445,2024-12-17,130.72,130.72,0.0,0.1,-0.0,81035.26364916515,0.0,0.1,-0.0,77030.5951804794
8446,2024-12-17,124.83,124.83,0.0,0.1,-0.0,81035.26364916515,0.0,0.1,-0.0,77030.5951804794
8447,2024-12-17,117.5,117.5,0.0,0.1,-0.0,81035.26364916515,0.0,0.1,-0.0,77030.5951804794
8448,2024-12-18,104.4,104.4,0.0,0.1,-0.0,81035.26364916515,0.0,0.1,-0.0,77030.5951804794
8449,2024-12-18,103.1,103.1,0.0,0.1,-0.0,81035.26364916515,0.0,0.1,-0.0,77030.5951804794
8450,2024-12-18,101.19,101.19,0.0,0.1,-0.0,81035.26364916515,2.0,0.575,-202.38,76828.2151804794
8451,2024-12-18,98.71,98.71,2.0,0.575,-197.42,80837.84364916515,1.3684210526315792,0.9,-135.07684210526318,76693.13833837413
8452,2024-12-18,100.1,100.1,1.3684210526315792,0.9,-136.97894736842107,80700.86470179673,0.0,0.9,-0.0,76693.13833837413
8453,2024-12-18,109.87,109.87,0.0,0.9,-0.0,80700.86470179673,0.0,0.9,-0.0,76693.13833837413
8454,2024-12-18,124.61,124.61,0.0,0.9,-0.0,80700.86470179673,0.0,0.9,-0.0,76693.13833837413
8455,2024-12-18,170.0,170.0,-2.0,0.37368421052631584,340.0,81040.86470179673,-1.2,0.5842105263157895,204.0,76897.13833837413
8456,2024-12-18,178.55135,178.55135,-1.0400000000000003,0.1,185.69340400000007,81226.55810579674,-1.84,0.1,328.534484,77225.67282237414
8457,2024-12-18,157.26117,157.26117,0.0,0.1,-0.0,81226.55810579674,0.0,0.1,-0.0,77225.67282237414
8458,2024-12-18,122.76,122.76,0.0,0.1,-0.0,81226.55810579674,0.0,0.1,-0.0,77225.67282237414
8459,2024-12-18,119.94,119.94,0.0,0.1,-0.0,81226.55810579674,0.0,0.1,-0.0,77225.67282237414
8460,2024-12-18,110.03,110.03,2.0,0.575,-220.06,81006.49810579674,2.0,0.575,-220.06,77005.61282237414
8461,2024-12-18,113.28,113.28,1.3684210526315792,0.9,-155.0147368421053,80851.48336895464,1.3684210526315792,0.9,-155.0147368421053,76850.59808553204
8462,2024-12-18,122.55,122.55,0.0,0.9,-0.0,80851.48336895464,0.0,0.9,-0.0,76850.59808553204
8463,2024-12-18,135.97165,135.97165,0.0,0.9,-0.0,80851.48336895464,0.0,0.9,-0.0,76850.59808553204
8464,2024-12-18,170.54,170.54,-2.0,0.37368421052631584,341.08,81192.56336895464,-1.2,0.5842105263157895,204.648,77055.24608553204
8465,2024-12-18,158.91,158.91,-1.0400000000000003,0.1,165.26640000000003,81357.82976895463,-1.2,0.268421052631579,190.69199999999998,77245.93808553203
8466,2024-12-18,152.46844,152.46844,0.0,0.1,-0.0,81357.82976895463,-0.6400000000000001,0.1,97.57980160000001,77343.51788713204
8467,2024-12-18,137.33755,137.33755,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8468,2024-12-18,129.31329,129.31329,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8469,2024-12-18,126.12888,126.12888,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8470,2024-12-18,124.42296,124.42296,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8471,2024-12-18,116.9,116.9,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8472,2024-12-19,107.99,107.99,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8473,2024-12-19,102.25,102.25,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8474,2024-12-19,101.17,101.17,0.0,0.1,-0.0,81357.82976895463,0.0,0.1,-0.0,77343.51788713204
8475,2024-12-19,98.6,98.6,2.0,0.575,-197.2,81160.62976895463,2.0,0.575,-197.2,77146.31788713204
8476,2024-12-19,99.29,99.29,1.3684210526315792,0.9,-135.8705263157895,81024.75924263884,1.3684210526315792,0.9,-135.8705263157895,77010.44736081625
8477,2024-12-19,104.24,104.24,0.0,0.9,-0.0,81024.75924263884,0.0,0.9,-0.0,77010.44736081625
8478,2024-12-19,121.28,121.28,0.0,0.9,-0.0,81024.75924263884,0.0,0.9,-0.0,77010.44736081625
8479,2024-12-19,143.12,143.12,-2.0,0.37368421052631584,286.24,81310.99924263885,0.0,0.9,-0.0,77010.44736081625
8480,2024-12-19,155.0,155.0,-1.0400000000000003,0.1,161.20000000000005,81472.19924263885,-2.0,0.37368421052631584,310.0,77320.44736081625
8481,2024-12-19,135.0,135.0,0.0,0.1,-0.0,81472.19924263885,-1.0400000000000003,0.1,140.40000000000003,77460.84736081625
8482,2024-12-19,120.1,120.1,0.0,0.1,-0.0,81472.19924263885,0.0,0.1,-0.0,77460.84736081625
8483,2024-12-19,118.57,118.57,0.0,0.1,-0.0,81472.19924263885,0.0,0.1,-0.0,77460.84736081625
8484,2024-12-19,110.0,110.0,1.3684217033366541,0.4250001545424553,-150.52638736703196,81321.67285527181,2.0,0.575,-220.0,77240.84736081625
8485,2024-12-19,109.13,109.13,1.999999349294925,0.9,-218.25992898855517,81103.41292628326,1.3684210526315792,0.9,-149.33578947368423,77091.51157134256
8486,2024-12-19,117.73,117.73,0.0,0.9,-0.0,81103.41292628326,0.0,0.9,-0.0,77091.51157134256
8487,2024-12-19,127.24,127.24,0.0,0.9,-0.0,81103.41292628326,0.0,0.9,-0.0,77091.51157134256
8488,2024-12-19,144.0,144.0,-2.0,0.37368421052631584,288.0,81391.41292628326,0.0,0.9,-0.0,77091.51157134256
8489,2024-12-19,139.85,139.85,-1.0400000000000003,0.1,145.44400000000002,81536.85692628326,-1.2,0.5842105263157895,167.82,77259.33157134257
8490,2024-12-19,137.25662,137.25662,0.0,0.1,-0.0,81536.85692628326,-1.2,0.268421052631579,164.707944,77424.03951534256
8491,2024-12-19,136.26852,136.26852,0.0,0.1,-0.0,81536.85692628326,-0.6400000000000001,0.1,87.21185280000002,77511.25136814256
8492,2024-12-19,123.88,123.88,0.0,0.1,-0.0,81536.85692628326,0.0,0.1,-0.0,77511.25136814256
8493,2024-12-19,114.08,114.08,0.0,0.1,-0.0,81536.85692628326,0.0,0.1,-0.0,77511.25136814256
8494,2024-12-19,104.42,104.42,0.0,0.1,-0.0,81536.85692628326,0.0,0.1,-0.0,77511.25136814256
8495,2024-12-19,96.9,96.9,0.0,0.1,-0.0,81536.85692628326,0.0,0.1,-0.0,77511.25136814256
8496,2024-12-20,100.05,100.05,0.0,0.1,-0.0,81536.85692628326,0.0,0.1,-0.0,77511.25136814256
8497,2024-12-20,93.84,93.84,0.0,0.1,-0.0,81536.85692628326,0.0,0.1,-0.0,77511.25136814256
8498,2024-12-20,89.1,89.1,0.0,0.1,-0.0,81536.85692628326,0.0,0.1,-0.0,77511.25136814256
8499,2024-12-20,48.65,48.65,1.3684212788214376,0.4250000537200914,-66.57369521466293,81470.28323106859,2.0,0.575,-97.3,77413.95136814256
8500,2024-12-20,46.64624,46.64624,1.9999997738101416,0.9,-93.29246944909357,81376.9907616195,1.3684210526315792,0.9,-63.83169684210527,77350.11967130046
8501,2024-12-20,85.21,85.21,0.0,0.9,-0.0,81376.9907616195,0.0,0.9,-0.0,77350.11967130046
8502,2024-12-20,116.6,116.6,0.0,0.9,-0.0,81376.9907616195,0.0,0.9,-0.0,77350.11967130046
8503,2024-12-20,135.7,135.7,0.0,0.9,-0.0,81376.9907616195,0.0,0.9,-0.0,77350.11967130046
8504,2024-12-20,152.74,152.74,-2.0,0.37368421052631584,305.48,81682.4707616195,-1.2,0.5842105263157895,183.288,77533.40767130046
8505,2024-12-20,154.41009,154.41009,-1.0400000000000003,0.1,160.58649360000004,81843.0572552195,-1.84,0.1,284.1145656,77817.52223690046
8506,2024-12-20,136.87227,136.87227,0.0,0.1,-0.0,81843.0572552195,0.0,0.1,-0.0,77817.52223690046
8507,2024-12-20,116.30132,116.30132,0.0,0.1,-0.0,81843.0572552195,0.0,0.1,-0.0,77817.52223690046
8508,2024-12-20,105.81153,105.81153,2.0,0.575,-211.62306,81631.4341952195,2.0,0.575,-211.62306,77605.89917690046
8509,2024-12-20,102.9773,102.9773,1.3684210526315792,0.9,-140.9163052631579,81490.51788995633,1.3684210526315792,0.9,-140.9163052631579,77464.9828716373
8510,2024-12-20,112.35392,112.35392,0.0,0.9,-0.0,81490.51788995633,0.0,0.9,-0.0,77464.9828716373
8511,2024-12-20,124.34,124.34,0.0,0.9,-0.0,81490.51788995633,0.0,0.9,-0.0,77464.9828716373
8512,2024-12-20,142.56655,142.56655,-2.0,0.37368421052631584,285.1331,81775.65098995634,0.0,0.9,-0.0,77464.9828716373
8513,2024-12-20,149.21091,149.21091,-1.0400000000000003,0.1,155.17934640000004,81930.83033635633,-1.2,0.5842105263157895,179.05309200000002,77644.0359636373
8514,2024-12-20,144.11,144.11,0.0,0.1,-0.0,81930.83033635633,-1.84,0.1,265.16240000000005,77909.1983636373
8515,2024-12-20,141.48,141.48,0.0,0.1,-0.0,81930.83033635633,0.0,0.1,-0.0,77909.1983636373
8516,2024-12-20,123.93,123.93,0.0,0.1,-0.0,81930.83033635633,0.0,0.1,-0.0,77909.1983636373
8517,2024-12-20,115.84,115.84,0.0,0.1,-0.0,81930.83033635633,0.0,0.1,-0.0,77909.1983636373
8518,2024-12-20,107.1,107.1,0.0,0.1,-0.0,81930.83033635633,0.0,0.1,-0.0,77909.1983636373
8519,2024-12-20,96.07,96.07,0.0,0.1,-0.0,81930.83033635633,0.0,0.1,-0.0,77909.1983636373
8520,2024-12-21,101.06,101.06,0.0,0.1,-0.0,81930.83033635633,0.0,0.1,-0.0,77909.1983636373
8521,2024-12-21,87.5,87.5,0.0,0.1,-0.0,81930.83033635633,0.0,0.1,-0.0,77909.1983636373
8522,2024-12-21,41.99,41.99,1.368421054881199,0.42500000053428477,-57.46000009446155,81873.37033626187,0.0,0.1,-0.0,77909.1983636373
8523,2024-12-21,35.96,35.96,1.9999999977503802,0.9,-71.91999991910367,81801.45033634276,2.0,0.575,-71.92,77837.2783636373
8524,2024-12-21,53.3,53.3,0.0,0.9,-0.0,81801.45033634276,1.3684210526315792,0.9,-72.93684210526317,77764.34152153204
8525,2024-12-21,60.0,60.0,0.0,0.9,-0.0,81801.45033634276,0.0,0.9,-0.0,77764.34152153204
8526,2024-12-21,96.1,96.1,0.0,0.9,-0.0,81801.45033634276,0.0,0.9,-0.0,77764.34152153204
